1, 126600, }, 10, 58, 0
1, 126600, }, 10, 60, 0
1, 126600, }, 2, 69, 0
1, 126600, }, 0, 69, 0
1, 126600, }, 1, 60, 0
1, 126600, }, 3, 69, 0
1, 126600, {, 0, 67, 120
1, 126600, {, 1, 58, 120
1, 126600, {, 10, 60, 120
1, 126600, {, 1, 60, 120
1, 126600, {, 10, 58, 120
1, 126600, {, 2, 67, 120
1, 126600, {, 5, 60, 120
1, 126600, {, 3, 67, 120
1, 126600, {, 5, 58, 120
1, 126840, }, 5, 60, 0
1, 126840, }, 1, 58, 0
1, 126840, }, 5, 58, 0
1, 126840, }, 10, 60, 0
1, 126840, }, 1, 60, 0
1, 126840, }, 10, 58, 0
1, 126840, {, 5, 45, 120
1, 126840, {, 1, 45, 120
1, 126840, {, 10, 45, 120
1, 127080, }, 3, 67, 0
1, 127080, }, 2, 67, 0
1, 127080, }, 0, 67, 0
1, 127080, {, 2, 69, 120
1, 127080, {, 3, 69, 120
1, 127080, {, 0, 69, 120
1, 127320, }, 5, 45, 0
1, 127320, }, 1, 45, 0
1, 127320, }, 0, 69, 0
1, 127320, }, 2, 69, 0
1, 127320, }, 10, 45, 0
1, 127320, }, 3, 69, 0
1, 127320, {, 3, 69, 120
1, 127320, {, 1, 60, 120
1, 127320, {, 10, 60, 120
1, 127320, {, 2, 69, 120
1, 127320, {, 5, 60, 120
1, 127320, {, 1, 55, 120
1, 127320, {, 10, 55, 120
1, 127320, {, 0, 69, 120
1, 127320, {, 5, 55, 120
1, 127560, }, 5, 55, 0
1, 127560, }, 10, 55, 0
1, 127560, }, 10, 60, 0
1, 127560, }, 1, 60, 0
1, 127560, }, 5, 60, 0
1, 127560, }, 1, 55, 0
1, 127560, {, 1, 45, 120
1, 127560, {, 10, 45, 120
1, 127560, {, 5, 45, 120
1, 127800, }, 1, 45, 0
1, 127800, }, 10, 45, 0
1, 127800, }, 5, 45, 0
1, 127800, {, 10, 50, 120
1, 127800, {, 1, 50, 120
1, 127800, {, 5, 50, 120
1, 128040, }, 1, 50, 0
1, 128040, }, 10, 50, 0
1, 128040, }, 5, 50, 0
1, 128040, {, 1, 57, 120
1, 128040, {, 1, 53, 120
1, 128040, {, 5, 57, 120
1, 128040, {, 10, 53, 120
1, 128040, {, 5, 53, 120
1, 128040, {, 10, 57, 120
1, 128520, }, 10, 53, 0
1, 128520, }, 5, 53, 0
1, 128520, }, 5, 57, 0
1, 128520, }, 10, 57, 0
1, 128520, }, 1, 57, 0
1, 128520, }, 1, 53, 0
1, 128520, {, 10, 57, 120
1, 128520, {, 1, 53, 120
1, 128520, {, 5, 57, 120
1, 128520, {, 5, 53, 120
1, 128520, {, 1, 57, 120
1, 128520, {, 10, 53, 120
1, 128760, }, 3, 69, 0
1, 128760, }, 10, 53, 0
1, 128760, }, 10, 57, 0
1, 128760, }, 0, 69, 0
1, 128760, }, 1, 53, 0
1, 128760, }, 5, 53, 0
1, 128760, }, 2, 69, 0
1, 128760, }, 5, 57, 0
1, 128760, }, 1, 57, 0
1, 128760, {, 10, 43, 120
1, 128760, {, 5, 43, 120
1, 128760, {, 1, 43, 120
1, 129000, {, 0, 65, 120
1, 129000, {, 2, 65, 120
1, 129000, {, 3, 65, 120
1, 129240, }, 1, 43, 0
1, 129240, }, 5, 43, 0
1, 129240, }, 3, 65, 0
1, 129240, }, 0, 65, 0
1, 129240, }, 10, 43, 0
1, 129240, }, 2, 65, 0
1, 129240, {, 10, 61, 120
1, 129240, {, 3, 67, 120
1, 129240, {, 10, 58, 120
1, 129240, {, 0, 67, 120
1, 129240, {, 1, 58, 120
1, 129240, {, 5, 61, 120
1, 129240, {, 1, 61, 120
1, 129240, {, 2, 67, 120
1, 129240, {, 5, 58, 120
1, 129480, }, 0, 67, 0
1, 129480, }, 2, 67, 0
1, 129480, }, 3, 67, 0
1, 129480, {, 2, 69, 120
1, 129480, {, 3, 69, 120
1, 129480, {, 0, 69, 120
1, 129720, }, 10, 61, 0
1, 129720, }, 5, 58, 0
1, 129720, }, 5, 61, 0
1, 129720, }, 1, 61, 0
1, 129720, }, 10, 58, 0
1, 129720, }, 3, 69, 0
1, 129720, }, 1, 58, 0
1, 129720, }, 2, 69, 0
1, 129720, }, 0, 69, 0
1, 129720, {, 2, 70, 120
1, 129720, {, 5, 48, 120
1, 129720, {, 3, 70, 120
1, 129720, {, 0, 70, 120
1, 129720, {, 10, 48, 120
1, 129720, {, 1, 48, 120
1, 129960, }, 5, 48, 0
1, 129960, }, 10, 48, 0
1, 129960, }, 1, 48, 0
1, 129960, {, 1, 58, 120
1, 129960, {, 10, 58, 120
1, 129960, {, 5, 61, 120
1, 129960, {, 1, 61, 120
1, 129960, {, 10, 61, 120
1, 129960, {, 5, 58, 120
1, 130080, }, 0, 70, 0
1, 130080, }, 3, 70, 0
1, 130080, }, 2, 70, 0
1, 130080, {, 2, 69, 120
1, 130080, {, 3, 69, 120
1, 130080, {, 0, 69, 120
1, 130440, }, 1, 58, 0
1, 130440, }, 5, 61, 0
1, 130440, }, 10, 58, 0
1, 130440, }, 5, 58, 0
1, 130440, }, 1, 61, 0
1, 130440, }, 3, 69, 0
1, 130440, }, 2, 69, 0
1, 130440, }, 10, 61, 0
1, 130440, }, 0, 69, 0
1, 130440, {, 0, 70, 120
1, 130440, {, 10, 58, 120
1, 130440, {, 5, 58, 120
1, 130440, {, 5, 61, 120
1, 130440, {, 1, 58, 120
1, 130440, {, 3, 70, 120
1, 130440, {, 10, 61, 120
1, 130440, {, 1, 61, 120
1, 130440, {, 2, 70, 120
1, 130680, }, 10, 58, 0
1, 130680, }, 5, 58, 0
1, 130680, }, 1, 61, 0
1, 130680, }, 5, 61, 0
1, 130680, }, 10, 61, 0
1, 130680, }, 1, 58, 0
1, 130680, {, 5, 45, 120
1, 130680, {, 10, 45, 120
1, 130680, {, 1, 45, 120
1, 130920, }, 0, 70, 0
1, 130920, }, 3, 70, 0
1, 130920, }, 1, 45, 0
1, 130920, }, 5, 45, 0
1, 130920, }, 2, 70, 0
1, 130920, }, 10, 45, 0
1, 130920, {, 5, 60, 120
1, 130920, {, 1, 60, 120
1, 130920, {, 10, 60, 120
1, 130920, {, 10, 55, 120
1, 130920, {, 5, 55, 120
1, 130920, {, 2, 72, 120
1, 130920, {, 3, 72, 120
1, 130920, {, 0, 72, 120
1, 130920, {, 1, 55, 120
1, 131160, }, 0, 72, 0
1, 131160, }, 2, 72, 0
1, 131160, }, 3, 72, 0
1, 131160, {, 2, 72, 120
1, 131160, {, 3, 72, 120
1, 131160, {, 0, 72, 120
1, 131400, }, 1, 60, 0
1, 131400, }, 5, 60, 0
1, 131400, }, 10, 55, 0
1, 131400, }, 1, 55, 0
1, 131400, }, 5, 55, 0
1, 131400, }, 10, 60, 0
1, 131400, {, 5, 60, 120
1, 131400, {, 10, 55, 120
1, 131400, {, 10, 60, 120
1, 131400, {, 5, 55, 120
1, 131400, {, 1, 60, 120
1, 131400, {, 1, 55, 120
1, 131640, }, 2, 72, 0
1, 131640, }, 10, 55, 0
1, 131640, }, 5, 60, 0
1, 131640, }, 3, 72, 0
1, 131640, }, 5, 55, 0
1, 131640, }, 1, 60, 0
1, 131640, }, 0, 72, 0
1, 131640, }, 1, 55, 0
1, 131640, }, 10, 60, 0
1, 131640, {, 1, 50, 120
1, 131640, {, 5, 50, 120
1, 131640, {, 10, 50, 120
1, 131880, }, 5, 50, 0
1, 131880, }, 1, 50, 0
1, 131880, }, 10, 50, 0
1, 131880, {, 5, 57, 120
1, 131880, {, 10, 66, 120
1, 131880, {, 1, 66, 120
1, 131880, {, 1, 57, 120
1, 131880, {, 10, 57, 120
1, 131880, {, 5, 66, 120
1, 132120, {, 0, 70, 120
1, 132120, {, 2, 70, 120
1, 132120, {, 3, 70, 120
1, 132360, }, 5, 57, 0
1, 132360, }, 1, 66, 0
1, 132360, }, 1, 57, 0
1, 132360, }, 10, 57, 0
1, 132360, }, 5, 66, 0
1, 132360, }, 2, 70, 0
1, 132360, }, 0, 70, 0
1, 132360, }, 10, 66, 0
1, 132360, }, 3, 70, 0
1, 132360, {, 0, 69, 120
1, 132360, {, 3, 69, 120
1, 132360, {, 10, 66, 120
1, 132360, {, 1, 66, 120
1, 132360, {, 1, 57, 120
1, 132360, {, 10, 57, 120
1, 132360, {, 5, 66, 120
1, 132360, {, 2, 69, 120
1, 132360, {, 5, 57, 120
1, 132600, }, 5, 57, 0
1, 132600, }, 1, 66, 0
1, 132600, }, 0, 69, 0
1, 132600, }, 1, 57, 0
1, 132600, }, 5, 66, 0
1, 132600, }, 2, 69, 0
1, 132600, }, 10, 57, 0
1, 132600, }, 10, 66, 0
1, 132600, }, 3, 69, 0
1, 132600, {, 3, 65, 120
1, 132600, {, 5, 43, 120
1, 132600, {, 0, 65, 120
1, 132600, {, 2, 65, 120
1, 132600, {, 1, 43, 120
1, 132600, {, 10, 43, 120
1, 133080, }, 5, 43, 0
1, 133080, }, 1, 43, 0
1, 133080, }, 10, 43, 0
1, 133080, {, 10, 58, 120
1, 133080, {, 5, 53, 120
1, 133080, {, 1, 58, 120
1, 133080, {, 1, 53, 120
1, 133080, {, 10, 53, 120
1, 133080, {, 5, 58, 120
1, 133320, }, 1, 53, 0
1, 133320, }, 10, 53, 0
1, 133320, }, 1, 58, 0
1, 133320, }, 5, 58, 0
1, 133320, }, 10, 58, 0
1, 133320, }, 5, 53, 0
1, 133320, {, 1, 43, 120
1, 133320, {, 10, 43, 120
1, 133320, {, 5, 43, 120
1, 133560, }, 3, 65, 0
1, 133560, }, 2, 65, 0
1, 133560, }, 5, 43, 0
1, 133560, }, 1, 43, 0
1, 133560, }, 0, 65, 0
1, 133560, }, 10, 43, 0
1, 133560, {, 5, 43, 120
1, 133560, {, 1, 43, 120
1, 133560, {, 10, 43, 120
1, 133800, }, 10, 43, 0
1, 133800, }, 5, 43, 0
1, 133800, }, 1, 43, 0
1, 133800, {, 3, 62, 120
1, 133800, {, 0, 62, 120
1, 133800, {, 1, 58, 120
1, 133800, {, 10, 58, 120
1, 133800, {, 5, 53, 120
1, 133800, {, 10, 53, 120
1, 133800, {, 5, 58, 120
1, 133800, {, 2, 62, 120
1, 133800, {, 1, 53, 120
1, 134040, }, 1, 53, 0
1, 134040, }, 10, 58, 0
1, 134040, }, 3, 62, 0
1, 134040, }, 5, 53, 0
1, 134040, }, 5, 58, 0
1, 134040, }, 2, 62, 0
1, 134040, }, 10, 53, 0
1, 134040, }, 1, 58, 0
1, 134040, }, 0, 62, 0
1, 134040, {, 3, 65, 120
1, 134040, {, 2, 65, 120
1, 134040, {, 0, 65, 120
1, 134280, }, 0, 65, 0
1, 134280, }, 3, 65, 0
1, 134280, }, 2, 65, 0
1, 134280, {, 3, 67, 120
1, 134280, {, 5, 53, 120
1, 134280, {, 2, 67, 120
1, 134280, {, 0, 67, 120
1, 134280, {, 5, 58, 120
1, 134280, {, 1, 58, 120
1, 134280, {, 1, 53, 120
1, 134280, {, 10, 53, 120
1, 134280, {, 10, 58, 120
1, 134520, }, 1, 53, 0
1, 134520, }, 5, 58, 0
1, 134520, }, 3, 67, 0
1, 134520, }, 5, 53, 0
1, 134520, }, 1, 58, 0
1, 134520, }, 2, 67, 0
1, 134520, }, 10, 53, 0
1, 134520, }, 10, 58, 0
1, 134520, }, 0, 67, 0
1, 134520, {, 0, 69, 120
1, 134520, {, 10, 48, 120
1, 134520, {, 1, 48, 120
1, 134520, {, 5, 48, 120
1, 134520, {, 2, 69, 120
1, 134520, {, 3, 69, 120
1, 135000, }, 5, 48, 0
1, 135000, }, 1, 48, 0
1, 135000, }, 3, 69, 0
1, 135000, }, 10, 48, 0
1, 135000, }, 0, 69, 0
1, 135000, }, 2, 69, 0
1, 135000, {, 0, 65, 120
1, 135000, {, 2, 65, 120
1, 135000, {, 5, 58, 120
1, 135000, {, 10, 58, 120
1, 135000, {, 10, 53, 120
1, 135000, {, 1, 53, 120
1, 135000, {, 1, 58, 120
1, 135000, {, 3, 65, 120
1, 135000, {, 5, 53, 120
1, 135240, }, 5, 53, 0
1, 135240, }, 10, 58, 0
1, 135240, }, 0, 65, 0
1, 135240, }, 10, 53, 0
1, 135240, }, 1, 58, 0
1, 135240, }, 3, 65, 0
1, 135240, }, 1, 53, 0
1, 135240, }, 5, 58, 0
1, 135240, }, 2, 65, 0
1, 135240, {, 3, 65, 120
1, 135240, {, 1, 48, 120
1, 135240, {, 2, 65, 120
1, 135240, {, 0, 65, 120
1, 135240, {, 10, 48, 120
1, 135240, {, 5, 48, 120
1, 135480, }, 1, 48, 0
1, 135480, }, 10, 48, 0
1, 135480, }, 5, 48, 0
1, 135480, {, 10, 48, 120
1, 135480, {, 5, 48, 120
1, 135480, {, 1, 48, 120
1, 135720, }, 3, 65, 0
1, 135720, }, 0, 65, 0
1, 135720, }, 1, 48, 0
1, 135720, }, 10, 48, 0
1, 135720, }, 2, 65, 0
1, 135720, }, 5, 48, 0
1, 135720, {, 3, 62, 120
1, 135720, {, 0, 62, 120
1, 135720, {, 10, 58, 120
1, 135720, {, 1, 58, 120
1, 135720, {, 5, 53, 120
1, 135720, {, 10, 53, 120
1, 135720, {, 5, 58, 120
1, 135720, {, 2, 62, 120
1, 135720, {, 1, 53, 120
1, 135960, }, 1, 53, 0
1, 135960, }, 1, 58, 0
1, 135960, }, 10, 53, 0
1, 135960, }, 10, 58, 0
1, 135960, }, 5, 53, 0
1, 135960, }, 5, 58, 0
1, 136200, }, 3, 62, 0
1, 136200, }, 2, 62, 0
1, 136200, }, 0, 62, 0
1, 136200, {, 2, 65, 120
1, 136200, {, 0, 65, 120
1, 136200, {, 1, 58, 120
1, 136200, {, 5, 58, 120
1, 136200, {, 5, 53, 120
1, 136200, {, 10, 53, 120
1, 136200, {, 10, 58, 120
1, 136200, {, 3, 65, 120
1, 136200, {, 1, 53, 120
1, 136440, }, 1, 53, 0
1, 136440, }, 5, 58, 0
1, 136440, }, 2, 65, 0
1, 136440, }, 5, 53, 0
1, 136440, }, 10, 58, 0
1, 136440, }, 3, 65, 0
1, 136440, }, 10, 53, 0
1, 136440, }, 1, 58, 0
1, 136440, }, 0, 65, 0
1, 136440, {, 0, 64, 120
1, 136440, {, 1, 50, 120
1, 136440, {, 5, 50, 120
1, 136440, {, 5, 60, 120
1, 136440, {, 3, 64, 120
1, 136440, {, 1, 57, 120
1, 136440, {, 10, 60, 120
1, 136440, {, 2, 64, 120
1, 136440, {, 10, 50, 120
1, 136440, {, 1, 60, 120
1, 136440, {, 5, 57, 120
1, 136440, {, 10, 57, 120
1, 136920, }, 10, 50, 0
1, 136920, }, 1, 57, 0
1, 136920, }, 0, 64, 0
1, 136920, }, 10, 60, 0
1, 136920, }, 1, 60, 0
1, 136920, }, 10, 57, 0
1, 136920, }, 5, 57, 0
1, 136920, }, 5, 60, 0
1, 136920, }, 3, 64, 0
1, 136920, }, 1, 50, 0
1, 136920, }, 5, 50, 0
1, 136920, }, 2, 64, 0
1, 136920, {, 1, 60, 120
1, 136920, {, 3, 65, 120
1, 136920, {, 5, 57, 120
1, 136920, {, 1, 57, 120
1, 136920, {, 10, 50, 120
1, 136920, {, 2, 65, 120
1, 136920, {, 0, 65, 120
1, 136920, {, 5, 50, 120
1, 136920, {, 1, 50, 120
1, 136920, {, 10, 60, 120
1, 136920, {, 5, 60, 120
1, 136920, {, 10, 57, 120
1, 137160, }, 3, 65, 0
1, 137160, }, 2, 65, 0
1, 137160, }, 0, 65, 0
1, 137160, {, 0, 64, 120
1, 137160, {, 3, 64, 120
1, 137160, {, 2, 64, 120
1, 137400, }, 1, 57, 0
1, 137400, }, 10, 60, 0
1, 137400, }, 1, 60, 0
1, 137400, }, 5, 60, 0
1, 137400, }, 10, 50, 0
1, 137400, }, 10, 57, 0
1, 137400, }, 5, 50, 0
1, 137400, }, 1, 50, 0
1, 137400, }, 5, 57, 0
1, 137400, {, 10, 60, 120
1, 137400, {, 5, 50, 120
1, 137400, {, 5, 57, 120
1, 137400, {, 1, 60, 120
1, 137400, {, 10, 50, 120
1, 137400, {, 1, 57, 120
1, 137400, {, 5, 60, 120
1, 137400, {, 1, 50, 120
1, 137400, {, 10, 57, 120
1, 137640, }, 0, 64, 0
1, 137640, }, 10, 50, 0
1, 137640, }, 2, 64, 0
1, 137640, }, 1, 57, 0
1, 137640, }, 10, 57, 0
1, 137640, }, 1, 50, 0
1, 137640, }, 5, 50, 0
1, 137640, }, 5, 57, 0
1, 137640, }, 1, 60, 0
1, 137640, }, 10, 60, 0
1, 137640, }, 3, 64, 0
1, 137640, }, 5, 60, 0
1, 137640, {, 2, 62, 120
1, 137640, {, 10, 45, 120
1, 137640, {, 1, 45, 120
1, 137640, {, 5, 45, 120
1, 137640, {, 0, 62, 120
1, 137640, {, 3, 62, 120
1, 137880, }, 5, 45, 0
1, 137880, }, 1, 45, 0
1, 137880, }, 3, 62, 0
1, 137880, }, 10, 45, 0
1, 137880, }, 2, 62, 0
1, 137880, }, 0, 62, 0
1, 137880, {, 0, 62, 120
1, 137880, {, 3, 62, 120
1, 137880, {, 5, 46, 120
1, 137880, {, 10, 46, 120
1, 137880, {, 2, 62, 120
1, 137880, {, 1, 46, 120
1, 138120, }, 5, 46, 0
1, 138120, }, 10, 46, 0
1, 138120, }, 1, 46, 0
1, 138120, {, 1, 47, 120
1, 138120, {, 10, 47, 120
1, 138120, {, 5, 47, 120
1, 138360, }, 3, 62, 0
1, 138360, }, 2, 62, 0
1, 138360, }, 0, 62, 0
1, 138600, {, 0, 67, 120
1, 138600, {, 0, 59, 120
1, 138600, {, 0, 57, 120
1, 138840, }, 1, 47, 0
1, 138840, }, 10, 47, 0
1, 138840, }, 0, 57, 0
1, 138840, }, 0, 67, 0
1, 138840, }, 5, 47, 0
1, 138840, }, 0, 59, 0
1, 139080, {, 0, 65, 120
1, 139080, {, 1, 43, 120
1, 139080, {, 5, 43, 120
1, 139080, {, 0, 57, 120
1, 139080, {, 0, 59, 120
1, 139080, {, 10, 43, 120
1, 139320, }, 0, 59, 0
1, 139320, }, 0, 57, 0
1, 139320, }, 0, 65, 0
1, 139560, }, 10, 43, 0
1, 139560, }, 1, 43, 0
1, 139560, }, 5, 43, 0
1, 139560, {, 0, 64, 120
1, 139560, {, 1, 45, 120
1, 139560, {, 5, 45, 120
1, 139560, {, 10, 45, 120
1, 139560, {, 0, 59, 120
1, 139560, {, 0, 57, 120
1, 139800, }, 10, 45, 0
1, 139800, }, 5, 45, 0
1, 139800, }, 0, 57, 0
1, 139800, }, 1, 45, 0
1, 139800, }, 0, 64, 0
1, 139800, }, 0, 59, 0
1, 139800, {, 5, 47, 120
1, 139800, {, 10, 47, 120
1, 139800, {, 1, 47, 120
1, 140040, }, 1, 47, 0
1, 140040, }, 5, 47, 0
1, 140040, }, 10, 47, 0
1, 140040, {, 0, 64, 120
1, 140040, {, 0, 59, 120
1, 140040, {, 1, 45, 120
1, 140040, {, 10, 45, 120
1, 140040, {, 5, 45, 120
1, 140040, {, 0, 57, 120
1, 140280, }, 0, 64, 0
1, 140280, }, 1, 45, 0
1, 140280, }, 0, 57, 0
1, 140280, }, 5, 45, 0
1, 140280, }, 10, 45, 0
1, 140280, }, 0, 59, 0
1, 140280, {, 0, 57, 120
1, 140280, {, 10, 46, 120
1, 140280, {, 0, 53, 120
1, 140280, {, 0, 62, 120
1, 140280, {, 5, 46, 120
1, 140280, {, 1, 46, 120
1, 140760, }, 0, 62, 0
1, 140760, }, 0, 57, 0
1, 140760, }, 0, 53, 0
1, 140760, {, 0, 62, 120
1, 140760, {, 0, 53, 120
1, 140760, {, 0, 57, 120
1, 141240, }, 1, 46, 0
1, 141240, }, 10, 46, 0
1, 141240, }, 0, 53, 0
1, 141240, }, 5, 46, 0
1, 141240, }, 0, 62, 0
1, 141240, }, 0, 57, 0
1, 141480, {, 0, 62, 120
1, 141480, {, 5, 46, 120
1, 141480, {, 1, 46, 120
1, 141480, {, 10, 46, 120
1, 141480, {, 0, 57, 120
1, 141480, {, 0, 53, 120
1, 141720, }, 10, 46, 0
1, 141720, }, 1, 46, 0
1, 141720, }, 0, 53, 0
1, 141720, }, 5, 46, 0
1, 141720, }, 0, 62, 0
1, 141720, }, 0, 57, 0
1, 141720, {, 1, 50, 120
1, 141720, {, 10, 50, 120
1, 141720, {, 5, 50, 120
1, 141960, }, 5, 50, 0
1, 141960, }, 1, 50, 0
1, 141960, }, 10, 50, 0
1, 141960, {, 0, 62, 120
1, 141960, {, 0, 57, 120
1, 141960, {, 10, 41, 120
1, 141960, {, 5, 41, 120
1, 141960, {, 1, 41, 120
1, 141960, {, 0, 53, 120
1, 142200, }, 0, 62, 0
1, 142200, }, 10, 41, 0
1, 142200, }, 0, 53, 0
1, 142200, }, 1, 41, 0
1, 142200, }, 5, 41, 0
1, 142200, }, 0, 57, 0
1, 142200, {, 5, 43, 120
1, 142200, {, 10, 43, 120
1, 142200, {, 1, 43, 120
1, 142440, }, 1, 43, 0
1, 142440, }, 5, 43, 0
1, 142440, }, 10, 43, 0
1, 142440, {, 0, 65, 120
1, 142440, {, 1, 47, 120
1, 142440, {, 10, 47, 120
1, 142440, {, 0, 55, 120
1, 142440, {, 0, 62, 120
1, 142440, {, 5, 47, 120
1, 142680, }, 0, 62, 0
1, 142680, }, 0, 55, 0
1, 142680, }, 0, 65, 0
1, 142920, }, 5, 47, 0
1, 142920, }, 1, 47, 0
1, 142920, }, 10, 47, 0
1, 142920, {, 0, 65, 120
1, 142920, {, 5, 50, 120
1, 142920, {, 1, 50, 120
1, 142920, {, 10, 50, 120
1, 142920, {, 0, 62, 120
1, 142920, {, 0, 55, 120
1, 143160, }, 10, 50, 0
1, 143160, }, 1, 50, 0
1, 143160, }, 0, 55, 0
1, 143160, }, 5, 50, 0
1, 143160, }, 0, 65, 0
1, 143160, }, 0, 62, 0
1, 143160, {, 1, 48, 120
1, 143160, {, 5, 48, 120
1, 143160, {, 10, 48, 120
1, 143400, }, 10, 48, 0
1, 143400, }, 1, 48, 0
1, 143400, }, 5, 48, 0
1, 143400, {, 0, 59, 120
1, 143400, {, 5, 40, 120
1, 143400, {, 0, 55, 120
1, 143400, {, 0, 64, 120
1, 143400, {, 1, 40, 120
1, 143400, {, 10, 40, 120
1, 143640, }, 0, 64, 0
1, 143640, }, 0, 59, 0
1, 143640, }, 0, 55, 0
1, 143880, {, 0, 64, 120
1, 143880, {, 0, 55, 120
1, 143880, {, 0, 59, 120
1, 144120, }, 10, 40, 0
1, 144120, }, 5, 40, 0
1, 144120, }, 0, 55, 0
1, 144120, }, 1, 40, 0
1, 144120, }, 0, 64, 0
1, 144120, }, 0, 59, 0
1, 144120, {, 1, 60, 120
1, 144120, {, 0, 81, 120
1, 144120, {, 4, 81, 120
1, 144120, {, 10, 57, 120
1, 144120, {, 1, 53, 120
1, 144120, {, 1, 57, 120
1, 144120, {, 5, 60, 120
1, 144120, {, 10, 60, 120
1, 144120, {, 5, 57, 120
1, 144120, {, 5, 53, 120
1, 144120, {, 10, 53, 120
1, 144360, }, 4, 81, 0
1, 144360, }, 0, 81, 0
1, 144360, {, 4, 79, 120
1, 144360, {, 0, 79, 120
1, 144600, }, 4, 79, 0
1, 144600, }, 0, 79, 0
1, 144600, {, 4, 81, 120
1, 144600, {, 0, 81, 120
1, 144840, }, 10, 60, 0
1, 144840, }, 1, 53, 0
1, 144840, }, 10, 57, 0
1, 144840, }, 4, 81, 0
1, 144840, }, 5, 60, 0
1, 144840, }, 1, 60, 0
1, 144840, }, 5, 53, 0
1, 144840, }, 10, 53, 0
1, 144840, }, 5, 57, 0
1, 144840, }, 1, 57, 0
1, 144840, }, 0, 81, 0
1, 144840, {, 4, 77, 120
1, 144840, {, 1, 62, 120
1, 144840, {, 10, 58, 120
1, 144840, {, 0, 77, 120
1, 144840, {, 5, 58, 120
1, 144840, {, 1, 58, 120
1, 144840, {, 10, 53, 120
1, 144840, {, 5, 53, 120
1, 144840, {, 10, 62, 120
1, 144840, {, 5, 62, 120
1, 144840, {, 1, 53, 120
1, 145320, }, 5, 53, 0
1, 145320, }, 5, 58, 0
1, 145320, }, 1, 58, 0
1, 145320, }, 10, 62, 0
1, 145320, }, 10, 53, 0
1, 145320, }, 10, 58, 0
1, 145320, }, 1, 62, 0
1, 145320, }, 5, 62, 0
1, 145320, }, 4, 77, 0
1, 145320, }, 1, 53, 0
1, 145320, }, 0, 77, 0
1, 145320, {, 0, 82, 120
1, 145320, {, 1, 53, 120
1, 145320, {, 10, 53, 120
1, 145320, {, 5, 53, 120
1, 145320, {, 4, 82, 120
1, 145560, }, 1, 53, 0
1, 145560, }, 10, 53, 0
1, 145560, }, 5, 53, 0
1, 145560, {, 10, 58, 120
1, 145560, {, 5, 58, 120
1, 145560, {, 1, 58, 120
1, 145800, }, 0, 82, 0
1, 145800, }, 5, 58, 0
1, 145800, }, 10, 58, 0
1, 145800, }, 4, 82, 0
1, 145800, }, 1, 58, 0
1, 145800, {, 0, 81, 120
1, 145800, {, 1, 62, 120
1, 145800, {, 10, 62, 120
1, 145800, {, 4, 81, 120
1, 145800, {, 5, 62, 120
1, 146040, }, 0, 81, 0
1, 146040, }, 10, 62, 0
1, 146040, }, 5, 62, 0
1, 146040, }, 1, 62, 0
1, 146040, }, 4, 81, 0
1, 146040, {, 5, 60, 120
1, 146040, {, 0, 79, 120
1, 146040, {, 4, 79, 120
1, 146040, {, 1, 55, 120
1, 146040, {, 10, 52, 120
1, 146040, {, 10, 55, 120
1, 146040, {, 1, 60, 120
1, 146040, {, 10, 60, 120
1, 146040, {, 5, 55, 120
1, 146040, {, 1, 52, 120
1, 146040, {, 5, 52, 120
1, 146280, }, 4, 79, 0
1, 146280, }, 0, 79, 0
1, 146280, {, 0, 77, 120
1, 146280, {, 4, 77, 120
1, 146520, }, 0, 77, 0
1, 146520, }, 4, 77, 0
1, 146520, {, 4, 79, 120
1, 146520, {, 0, 79, 120
1, 146760, }, 5, 60, 0
1, 146760, }, 10, 52, 0
1, 146760, }, 4, 79, 0
1, 146760, }, 1, 55, 0
1, 146760, }, 1, 60, 0
1, 146760, }, 10, 60, 0
1, 146760, }, 1, 52, 0
1, 146760, }, 5, 52, 0
1, 146760, }, 5, 55, 0
1, 146760, }, 10, 55, 0
1, 146760, }, 0, 79, 0
1, 146760, {, 0, 81, 120
1, 146760, {, 10, 53, 120
1, 146760, {, 5, 57, 120
1, 146760, {, 5, 53, 120
1, 146760, {, 4, 81, 120
1, 146760, {, 1, 53, 120
1, 146760, {, 5, 60, 120
1, 146760, {, 1, 60, 120
1, 146760, {, 1, 57, 120
1, 146760, {, 10, 57, 120
1, 146760, {, 10, 60, 120
1, 147240, }, 1, 53, 0
1, 147240, }, 1, 57, 0
1, 147240, }, 1, 60, 0
1, 147240, }, 10, 53, 0
1, 147240, }, 10, 57, 0
1, 147240, }, 10, 60, 0
1, 147240, }, 5, 53, 0
1, 147240, }, 5, 57, 0
1, 147240, }, 5, 60, 0
1, 147240, {, 5, 60, 120
1, 147240, {, 10, 57, 120
1, 147240, {, 5, 57, 120
1, 147240, {, 1, 57, 120
1, 147240, {, 1, 60, 120
1, 147240, {, 10, 60, 120
1, 147480, }, 1, 60, 0
1, 147480, }, 5, 57, 0
1, 147480, }, 10, 60, 0
1, 147480, }, 10, 57, 0
1, 147480, }, 1, 57, 0
1, 147480, }, 5, 60, 0
1, 147480, {, 5, 60, 120
1, 147480, {, 1, 57, 120
1, 147480, {, 10, 57, 120
1, 147480, {, 5, 57, 120
1, 147480, {, 10, 60, 120
1, 147480, {, 1, 60, 120
1, 147720, }, 10, 60, 0
1, 147720, }, 10, 57, 0
1, 147720, }, 1, 60, 0
1, 147720, }, 1, 57, 0
1, 147720, }, 5, 57, 0
