4, 48244, {, 8, 40, 0
4, 48256, {, 8, 35, 100
4, 48372, {, 8, 35, 0
4, 48384, {, 8, 38, 122
4, 48500, {, 8, 38, 0
4, 48512, {, 8, 35, 101
4, 48570, {, 8, 35, 0
4, 48576, {, 8, 40, 122
4, 48692, {, 8, 40, 0
4, 48704, {, 8, 40, 115
4, 48762, {, 8, 40, 0
4, 48768, {, 8, 35, 97
4, 48884, {, 8, 35, 0
4, 48896, {, 8, 38, 119
4, 49012, {, 8, 38, 0
4, 49024, {, 8, 35, 104
4, 49140, {, 8, 35, 0
4, 49152, {, 8, 40, 127
4, 49268, {, 8, 40, 0
4, 49280, {, 8, 35, 96
4, 49396, {, 8, 35, 0
4, 49408, {, 8, 38, 123
4, 49524, {, 8, 38, 0
4, 49536, {, 8, 35, 102
4, 49594, {, 8, 35, 0
4, 49600, {, 8, 40, 125
4, 49716, {, 8, 40, 0
4, 49728, {, 8, 40, 113
4, 49786, {, 8, 40, 0
4, 49792, {, 8, 35, 95
4, 49908, {, 8, 35, 0
4, 49920, {, 8, 38, 120
4, 50036, {, 8, 38, 0
4, 50048, {, 8, 35, 103
4, 50164, {, 8, 35, 0
4, 50176, {, 8, 40, 126
4, 50292, {, 8, 40, 0
4, 50304, {, 8, 35, 99
4, 50420, {, 8, 35, 0
4, 50432, {, 8, 38, 123
4, 50548, {, 8, 38, 0
4, 50560, {, 8, 35, 102
4, 50618, {, 8, 35, 0
4, 50624, {, 8, 40, 122
4, 50740, {, 8, 40, 0
4, 50752, {, 8, 40, 114
4, 50810, {, 8, 40, 0
4, 50816, {, 8, 35, 96
4, 50932, {, 8, 35, 0
4, 50944, {, 8, 38, 119
4, 51060, {, 8, 38, 0
4, 51072, {, 8, 35, 101
4, 51188, {, 8, 35, 0
4, 51200, {, 8, 40, 127
4, 51316, {, 8, 40, 0
4, 51328, {, 8, 35, 96
4, 51444, {, 8, 35, 0
4, 51456, {, 8, 38, 120
4, 51572, {, 8, 38, 0
4, 51584, {, 8, 35, 101
4, 51642, {, 8, 35, 0
4, 51648, {, 8, 40, 124
4, 51764, {, 8, 40, 0
4, 51776, {, 8, 40, 113
4, 51834, {, 8, 40, 0
4, 51840, {, 8, 35, 95
4, 51956, {, 8, 35, 0
4, 51968, {, 8, 38, 122
4, 52084, {, 8, 38, 0
4, 52096, {, 8, 35, 103
4, 52212, {, 8, 35, 0
4, 52224, {, 8, 40, 126
4, 52340, {, 8, 40, 0
4, 52352, {, 8, 35, 99
4, 52468, {, 8, 35, 0
4, 52480, {, 8, 38, 122
4, 52596, {, 8, 38, 0
4, 52608, {, 8, 35, 102
4, 52666, {, 8, 35, 0
4, 52672, {, 8, 40, 124
4, 52788, {, 8, 40, 0
4, 52800, {, 8, 40, 113
4, 52858, {, 8, 40, 0
4, 52864, {, 8, 35, 95
4, 52980, {, 8, 35, 0
4, 52992, {, 8, 38, 119
4, 53108, {, 8, 38, 0
4, 53120, {, 8, 35, 101
4, 53236, {, 8, 35, 0
4, 53248, {, 8, 36, 116
4, 53364, {, 8, 36, 0
4, 53376, {, 8, 31, 98
4, 53492, {, 8, 31, 0
4, 53504, {, 8, 35, 125
4, 53620, {, 8, 35, 0
4, 53632, {, 8, 31, 99
4, 53690, {, 8, 31, 0
4, 53696, {, 8, 36, 124
4, 53812, {, 8, 36, 0
4, 53824, {, 8, 36, 110
4, 53882, {, 8, 36, 0
4, 53888, {, 8, 31, 95
4, 54004, {, 8, 31, 0
4, 54016, {, 8, 35, 122
4, 54132, {, 8, 35, 0
4, 54144, {, 8, 31, 98
4, 54260, {, 8, 31, 0
4, 54272, {, 8, 36, 127
4, 54388, {, 8, 36, 0
4, 54400, {, 8, 31, 99
4, 54516, {, 8, 31, 0
4, 54528, {, 8, 35, 125
4, 54644, {, 8, 35, 0
4, 54656, {, 8, 31, 98
4, 54714, {, 8, 31, 0
4, 54720, {, 8, 36, 123
4, 54836, {, 8, 36, 0
4, 54848, {, 8, 36, 111
4, 54906, {, 8, 36, 0
4, 54912, {, 8, 31, 98
4, 55028, {, 8, 31, 0
4, 55040, {, 8, 35, 125
4, 55156, {, 8, 35, 0
4, 55168, {, 8, 31, 100
4, 55284, {, 8, 31, 0
4, 55296, {, 8, 33, 119
4, 55412, {, 8, 33, 0
4, 55424, {, 8, 28, 96
4, 55540, {, 8, 28, 0
4, 55552, {, 8, 31, 121
4, 55668, {, 8, 31, 0
4, 55680, {, 8, 28, 103
4, 55738, {, 8, 28, 0
4, 55744, {, 8, 33, 124
4, 55860, {, 8, 33, 0
4, 55872, {, 8, 33, 111
4, 55930, {, 8, 33, 0
4, 55936, {, 8, 28, 95
4, 56052, {, 8, 28, 0
4, 56064, {, 8, 31, 119
4, 56180, {, 8, 31, 0
4, 56192, {, 8, 28, 103
4, 56308, {, 8, 28, 0
4, 56320, {, 8, 33, 127
4, 56436, {, 8, 33, 0
4, 56448, {, 8, 28, 98
4, 56564, {, 8, 28, 0
4, 56576, {, 8, 31, 121
4, 56692, {, 8, 31, 0
4, 56704, {, 8, 28, 100
4, 56762, {, 8, 28, 0
4, 56768, {, 8, 33, 124
4, 56884, {, 8, 33, 0
4, 56896, {, 8, 33, 112
4, 56954, {, 8, 33, 0
4, 56960, {, 8, 28, 95
4, 57076, {, 8, 28, 0
4, 57088, {, 8, 31, 121
4, 57204, {, 8, 31, 0
4, 57216, {, 8, 28, 100
4, 57332, {, 8, 28, 0
4, 57344, {, 8, 36, 127
4, 57460, {, 8, 36, 0
4, 57472, {, 8, 31, 97
4, 57588, {, 8, 31, 0
4, 57600, {, 8, 36, 127
4, 57716, {, 8, 36, 0
4, 57728, {, 8, 31, 97
4, 57786, {, 8, 31, 0
4, 57792, {, 8, 36, 126
4, 57855, {, 8, 36, 0
4, 57920, {, 8, 36, 112
4, 57978, {, 8, 36, 0
4, 57984, {, 8, 31, 96
4, 58100, {, 8, 31, 0
4, 58112, {, 8, 36, 127
4, 58228, {, 8, 36, 0
4, 58240, {, 8, 31, 98
4, 58356, {, 8, 31, 0
4, 58368, {, 8, 38, 127
4, 58484, {, 8, 38, 0
4, 58496, {, 8, 33, 97
4, 58612, {, 8, 33, 0
4, 58624, {, 8, 36, 120
4, 58740, {, 8, 36, 0
4, 58752, {, 8, 33, 100
4, 58810, {, 8, 33, 0
4, 58816, {, 8, 38, 123
4, 58879, {, 8, 38, 0
4, 58944, {, 8, 38, 111
4, 59002, {, 8, 38, 0
4, 59008, {, 8, 33, 95
4, 59124, {, 8, 33, 0
4, 59136, {, 8, 36, 120
4, 59252, {, 8, 36, 0
4, 59264, {, 8, 38, 116
4, 59380, {, 8, 38, 0
4, 59392, {, 8, 41, 123
4, 59508, {, 8, 41, 0
4, 59520, {, 8, 36, 95
4, 59636, {, 8, 36, 0
4, 59648, {, 8, 39, 121
4, 59764, {, 8, 39, 0
4, 59776, {, 8, 36, 103
4, 59834, {, 8, 36, 0
4, 59840, {, 8, 41, 125
4, 59903, {, 8, 41, 0
4, 59968, {, 8, 41, 113
4, 60026, {, 8, 41, 0
4, 60032, {, 8, 36, 94
4, 60148, {, 8, 36, 0
4, 60160, {, 8, 39, 119
4, 60276, {, 8, 39, 0
4, 60288, {, 8, 36, 101
4, 60404, {, 8, 36, 0
4, 60416, {, 8, 41, 127
4, 60532, {, 8, 41, 0
4, 60544, {, 8, 36, 99
4, 60660, {, 8, 36, 0
4, 60672, {, 8, 39, 122
4, 60788, {, 8, 39, 0
4, 60800, {, 8, 36, 102
4, 60858, {, 8, 36, 0
4, 60864, {, 8, 41, 124
4, 60927, {, 8, 41, 0
4, 60992, {, 8, 41, 115
4, 61050, {, 8, 41, 0
4, 61056, {, 8, 36, 94
4, 61172, {, 8, 36, 0
4, 61184, {, 8, 39, 120
4, 61300, {, 8, 39, 0
4, 61312, {, 8, 36, 103
4, 61428, {, 8, 36, 0
4, 61440, {, 8, 41, 127
4, 61556, {, 8, 41, 0
4, 61568, {, 8, 36, 99
4, 61684, {, 8, 36, 0
4, 61696, {, 8, 39, 120
4, 61812, {, 8, 39, 0
4, 61824, {, 8, 36, 101
4, 61882, {, 8, 36, 0
4, 61888, {, 8, 41, 123
4, 61951, {, 8, 41, 0
4, 62016, {, 8, 41, 113
4, 62074, {, 8, 41, 0
4, 62080, {, 8, 36, 94
4, 62196, {, 8, 36, 0
4, 62208, {, 8, 39, 120
4, 62324, {, 8, 39, 0
4, 62336, {, 8, 36, 103
4, 62452, {, 8, 36, 0
4, 62464, {, 8, 41, 127
4, 62580, {, 8, 41, 0
4, 62592, {, 8, 36, 97
4, 62708, {, 8, 36, 0
4, 62720, {, 8, 39, 121
4, 62836, {, 8, 39, 0
4, 62848, {, 8, 36, 101
4, 62906, {, 8, 36, 0
4, 62912, {, 8, 41, 122
4, 62975, {, 8, 41, 0
4, 63040, {, 8, 41, 113
4, 63098, {, 8, 41, 0
4, 63104, {, 8, 36, 96
4, 63220, {, 8, 36, 0
4, 63232, {, 8, 39, 121
4, 63348, {, 8, 39, 0
4, 63360, {, 8, 36, 103
4, 63476, {, 8, 36, 0
4, 63488, {, 8, 41, 127
4, 63604, {, 8, 41, 0
4, 63616, {, 8, 36, 99
4, 63732, {, 8, 36, 0
4, 63744, {, 8, 39, 123
4, 63860, {, 8, 39, 0
4, 63872, {, 8, 36, 101
4, 63930, {, 8, 36, 0
4, 63936, {, 8, 41, 122
4, 63999, {, 8, 41, 0
4, 64064, {, 8, 41, 113
4, 64122, {, 8, 41, 0
4, 64128, {, 8, 36, 98
4, 64244, {, 8, 36, 0
4, 64256, {, 8, 39, 119
4, 64372, {, 8, 39, 0
4, 64384, {, 8, 36, 101
4, 64500, {, 8, 36, 0
4, 64512, {, 8, 41, 127
4, 64628, {, 8, 41, 0
4, 64640, {, 8, 36, 99
4, 64756, {, 8, 36, 0
4, 64768, {, 8, 39, 120
4, 64884, {, 8, 39, 0
4, 64896, {, 8, 36, 104
4, 64954, {, 8, 36, 0
4, 64960, {, 8, 41, 125
4, 65023, {, 8, 41, 0
4, 65088, {, 8, 41, 112
4, 65146, {, 8, 41, 0
4, 65152, {, 8, 36, 98
4, 65268, {, 8, 36, 0
4, 65280, {, 8, 39, 120
4, 65396, {, 8, 39, 0
4, 65408, {, 8, 36, 103
4, 65524, {, 8, 36, 0
4, 65536, {, 8, 41, 127
4, 65652, {, 8, 41, 0
4, 65664, {, 8, 36, 98
4, 65780, {, 8, 36, 0
4, 65792, {, 8, 39, 122
4, 65908, {, 8, 39, 0
4, 65920, {, 8, 36, 104
4, 65978, {, 8, 36, 0
4, 65984, {, 8, 41, 126
4, 66047, {, 8, 41, 0
4, 66112, {, 8, 41, 113
4, 66170, {, 8, 41, 0
4, 66176, {, 8, 36, 94
4, 66292, {, 8, 36, 0
4, 66304, {, 8, 39, 122
4, 66420, {, 8, 39, 0
4, 66432, {, 8, 36, 101
4, 66548, {, 8, 36, 0
4, 66560, {, 8, 41, 127
4, 66676, {, 8, 41, 0
4, 66688, {, 8, 36, 99
4, 66804, {, 8, 36, 0
4, 66816, {, 8, 39, 121
4, 66932, {, 8, 39, 0
4, 66944, {, 8, 36, 102
4, 67002, {, 8, 36, 0
4, 67008, {, 8, 41, 124
4, 67071, {, 8, 41, 0
4, 67136, {, 8, 41, 112
4, 67194, {, 8, 41, 0
4, 67200, {, 8, 36, 96
4, 67316, {, 8, 36, 0
4, 67328, {, 8, 39, 118
4, 67444, {, 8, 39, 0
4, 67456, {, 8, 36, 103
4, 67572, {, 8, 36, 0
4, 67584, {, 8, 41, 126
4, 67700, {, 8, 41, 0
4, 67712, {, 8, 36, 99
4, 67828, {, 8, 36, 0
4, 67840, {, 8, 39, 120
4, 67956, {, 8, 39, 0
4, 67968, {, 8, 36, 102
4, 68026, {, 8, 36, 0
4, 68032, {, 8, 41, 123
4, 68095, {, 8, 41, 0
4, 68160, {, 8, 41, 115
4, 68218, {, 8, 41, 0
4, 68224, {, 8, 36, 94
4, 68340, {, 8, 36, 0
4, 68352, {, 8, 39, 120
4, 68468, {, 8, 39, 0
4, 68480, {, 8, 36, 101
4, 68596, {, 8, 36, 0
4, 68608, {, 8, 41, 127
4, 68724, {, 8, 41, 0
4, 68736, {, 8, 36, 100
4, 68852, {, 8, 36, 0
4, 68864, {, 8, 39, 121
4, 68980, {, 8, 39, 0
4, 68992, {, 8, 36, 104
4, 69050, {, 8, 36, 0
4, 69056, {, 8, 41, 123
4, 69119, {, 8, 41, 0
4, 69184, {, 8, 41, 115
4, 69242, {, 8, 41, 0
4, 69248, {, 8, 36, 98
4, 69364, {, 8, 36, 0
4, 69376, {, 8, 39, 120
4, 69492, {, 8, 39, 0
4, 69504, {, 8, 36, 102
4, 69620, {, 8, 36, 0
4, 69632, {, 8, 43, 127
4, 69748, {, 8, 43, 0
4, 69760, {, 8, 38, 100
4, 69876, {, 8, 38, 0
4, 69888, {, 8, 41, 120
4, 70004, {, 8, 41, 0
4, 70016, {, 8, 38, 103
4, 70074, {, 8, 38, 0
4, 70080, {, 8, 43, 123
4, 70143, {, 8, 43, 0
4, 70208, {, 8, 43, 114
4, 70266, {, 8, 43, 0
4, 70272, {, 8, 38, 95
4, 70388, {, 8, 38, 0
4, 70400, {, 8, 41, 121
4, 70516, {, 8, 41, 0
4, 70528, {, 8, 38, 100
4, 70644, {, 8, 38, 0
4, 70656, {, 8, 38, 111
4, 70772, {, 8, 38, 0
4, 70784, {, 8, 33, 97
4, 70900, {, 8, 33, 0
4, 70912, {, 8, 36, 121
4, 71028, {, 8, 36, 0
4, 71040, {, 8, 33, 103
4, 71098, {, 8, 33, 0
4, 71104, {, 8, 38, 123
4, 71167, {, 8, 38, 0
4, 71232, {, 8, 38, 114
4, 71290, {, 8, 38, 0
4, 71296, {, 8, 33, 98
4, 71412, {, 8, 33, 0
4, 71424, {, 8, 36, 120
4, 71540, {, 8, 36, 0
4, 71552, {, 8, 33, 104
4, 71668, {, 8, 33, 0
4, 71680, {, 8, 42, 127
4, 71796, {, 8, 42, 0
4, 71808, {, 8, 37, 101
4, 71924, {, 8, 37, 0
4, 71936, {, 8, 40, 119
4, 72052, {, 8, 40, 0
4, 72064, {, 8, 37, 103
4, 72122, {, 8, 37, 0
4, 72128, {, 8, 42, 123
4, 72191, {, 8, 42, 0
4, 72256, {, 8, 42, 114
4, 72314, {, 8, 42, 0
4, 72320, {, 8, 37, 97
4, 72436, {, 8, 37, 0
4, 72448, {, 8, 40, 119
4, 72564, {, 8, 40, 0
4, 72576, {, 8, 37, 103
4, 72692, {, 8, 37, 0
4, 72704, {, 8, 44, 127
4, 72820, {, 8, 44, 0
4, 72832, {, 8, 39, 97
4, 72948, {, 8, 39, 0
4, 72960, {, 8, 42, 122
4, 73076, {, 8, 42, 0
4, 73088, {, 8, 39, 101
4, 73146, {, 8, 39, 0
4, 73152, {, 8, 44, 123
4, 73215, {, 8, 44, 0
4, 73280, {, 8, 44, 114
4, 73338, {, 8, 44, 0
4, 73344, {, 8, 39, 96
4, 73460, {, 8, 39, 0
4, 73472, {, 8, 42, 119
4, 73588, {, 8, 42, 0
4, 73600, {, 8, 39, 104
4, 73716, {, 8, 39, 0
4, 73728, {, 8, 32, 92
4, 75214, {, 8, 32, 0
4, 75776, {, 8, 42, 103
4, 77262, {, 8, 42, 0
4, 77824, {, 8, 32, 104
4, 79310, {, 8, 32, 0
4, 79872, {, 8, 30, 102
4, 81358, {, 8, 30, 0
4, 89088, {, 8, 30, 102
4, 89151, {, 8, 30, 0
4, 89216, {, 8, 30, 108
4, 89279, {, 8, 30, 0
4, 89408, {, 8, 30, 98
4, 89471, {, 8, 30, 0
4, 89600, {, 8, 30, 103
4, 89663, {, 8, 30, 0
4, 89728, {, 8, 28, 103
4, 89786, {, 8, 28, 0
4, 89792, {, 8, 30, 118
4, 89850, {, 8, 30, 0
4, 89984, {, 8, 30, 100
4, 90047, {, 8, 30, 0
4, 90112, {, 8, 28, 106
4, 90170, {, 8, 28, 0
4, 90176, {, 8, 30, 119
4, 90234, {, 8, 30, 0
4, 90368, {, 8, 30, 101
4, 90431, {, 8, 30, 0
4, 90496, {, 8, 30, 108
4, 90559, {, 8, 30, 0
4, 90624, {, 8, 28, 107
4, 90682, {, 8, 28, 0
4, 90688, {, 8, 30, 118
4, 90746, {, 8, 30, 0
4, 90880, {, 8, 30, 101
4, 90943, {, 8, 30, 0
4, 91008, {, 8, 30, 111
4, 91071, {, 8, 30, 0
4, 91200, {, 8, 30, 99
4, 91263, {, 8, 30, 0
4, 91392, {, 8, 30, 103
4, 91455, {, 8, 30, 0
4, 91520, {, 8, 28, 101
4, 91578, {, 8, 28, 0
4, 91584, {, 8, 30, 118
4, 91642, {, 8, 30, 0
4, 91776, {, 8, 30, 97
4, 91839, {, 8, 30, 0
4, 91904, {, 8, 28, 104
4, 91962, {, 8, 28, 0
4, 91968, {, 8, 30, 119
4, 92026, {, 8, 30, 0
4, 92160, {, 8, 30, 104
4, 92223, {, 8, 30, 0
4, 92288, {, 8, 30, 108
4, 92351, {, 8, 30, 0
4, 92416, {, 8, 28, 107
4, 92474, {, 8, 28, 0
4, 92480, {, 8, 30, 117
4, 92538, {, 8, 30, 0
4, 92672, {, 8, 27, 103
4, 92735, {, 8, 27, 0
4, 92800, {, 8, 27, 108
4, 92863, {, 8, 27, 0
4, 92992, {, 8, 27, 100
4, 93055, {, 8, 27, 0
4, 93184, {, 8, 27, 100
4, 93247, {, 8, 27, 0
4, 93312, {, 8, 25, 103
4, 93370, {, 8, 25, 0
4, 93376, {, 8, 27, 118
4, 93434, {, 8, 27, 0
4, 93568, {, 8, 27, 99
4, 93631, {, 8, 27, 0
4, 93696, {, 8, 25, 104
4, 93754, {, 8, 25, 0
4, 93760, {, 8, 27, 116
4, 93818, {, 8, 27, 0
4, 93952, {, 8, 27, 100
4, 94015, {, 8, 27, 0
4, 94080, {, 8, 27, 107
4, 94143, {, 8, 27, 0
4, 94208, {, 8, 25, 108
4, 94266, {, 8, 25, 0
4, 94272, {, 8, 27, 116
4, 94330, {, 8, 27, 0
4, 94464, {, 8, 27, 100
4, 94527, {, 8, 27, 0
4, 94592, {, 8, 27, 108
4, 94655, {, 8, 27, 0
4, 94784, {, 8, 27, 99
4, 94847, {, 8, 27, 0
4, 94976, {, 8, 27, 101
4, 95039, {, 8, 27, 0
4, 95104, {, 8, 25, 103
4, 95162, {, 8, 25, 0
4, 95168, {, 8, 27, 119
4, 95226, {, 8, 27, 0
4, 95360, {, 8, 27, 101
4, 95423, {, 8, 27, 0
4, 95488, {, 8, 25, 104
4, 95546, {, 8, 25, 0
4, 95552, {, 8, 27, 116
4, 95610, {, 8, 27, 0
4, 95744, {, 8, 27, 101
4, 95807, {, 8, 27, 0
4, 95872, {, 8, 27, 109
4, 95935, {, 8, 27, 0
4, 96000, {, 8, 25, 106
4, 96058, {, 8, 25, 0
4, 96064, {, 8, 27, 118
4, 96122, {, 8, 27, 0
4, 96256, {, 8, 30, 100
4, 96319, {, 8, 30, 0
4, 96384, {, 8, 30, 109
4, 96447, {, 8, 30, 0
4, 96576, {, 8, 30, 99
4, 96639, {, 8, 30, 0
4, 96768, {, 8, 30, 101
4, 96831, {, 8, 30, 0
4, 96896, {, 8, 28, 103
4, 96954, {, 8, 28, 0
4, 96960, {, 8, 30, 116
4, 97018, {, 8, 30, 0
4, 97152, {, 8, 30, 100
4, 97215, {, 8, 30, 0
4, 97280, {, 8, 28, 103
4, 97338, {, 8, 28, 0
4, 97344, {, 8, 30, 115
4, 97402, {, 8, 30, 0
4, 97536, {, 8, 30, 100
4, 97599, {, 8, 30, 0
4, 97664, {, 8, 30, 111
4, 97727, {, 8, 30, 0
4, 97792, {, 8, 28, 106
4, 97850, {, 8, 28, 0
4, 97856, {, 8, 30, 117
4, 97914, {, 8, 30, 0
4, 98048, {, 8, 30, 104
4, 98111, {, 8, 30, 0
4, 98176, {, 8, 30, 108
4, 98239, {, 8, 30, 0
4, 98368, {, 8, 30, 97
4, 98431, {, 8, 30, 0
4, 98560, {, 8, 30, 103
4, 98623, {, 8, 30, 0
4, 98688, {, 8, 28, 104
4, 98746, {, 8, 28, 0
4, 98752, {, 8, 30, 116
4, 98810, {, 8, 30, 0
4, 98944, {, 8, 30, 98
4, 99007, {, 8, 30, 0
4, 99072, {, 8, 28, 105
4, 99130, {, 8, 28, 0
4, 99136, {, 8, 30, 118
4, 99194, {, 8, 30, 0
4, 99328, {, 8, 30, 102
4, 99391, {, 8, 30, 0
4, 99456, {, 8, 30, 107
4, 99519, {, 8, 30, 0
4, 99584, {, 8, 28, 108
4, 99642, {, 8, 28, 0
4, 99648, {, 8, 30, 117
4, 99706, {, 8, 30, 0
4, 99840, {, 8, 44, 101
4, 99956, {, 8, 44, 0
4, 99968, {, 8, 39, 96
4, 100084, {, 8, 39, 0
4, 100096, {, 8, 42, 121
4, 100212, {, 8, 42, 0
4, 100224, {, 8, 39, 104
4, 100282, {, 8, 39, 0
4, 100288, {, 8, 44, 126
4, 100404, {, 8, 44, 0
4, 100416, {, 8, 44, 112
4, 100474, {, 8, 44, 0
4, 100480, {, 8, 39, 98
4, 100596, {, 8, 39, 0
4, 100608, {, 8, 42, 119
4, 100724, {, 8, 42, 0
4, 100736, {, 8, 39, 104
4, 100852, {, 8, 39, 0
4, 100864, {, 8, 44, 127
4, 100980, {, 8, 44, 0
4, 100992, {, 8, 39, 98
4, 101108, {, 8, 39, 0
4, 101120, {, 8, 42, 121
4, 101236, {, 8, 42, 0
4, 101248, {, 8, 39, 101
4, 101306, {, 8, 39, 0
4, 101312, {, 8, 44, 122
4, 101428, {, 8, 44, 0
4, 101440, {, 8, 44, 114
4, 101498, {, 8, 44, 0
4, 101504, {, 8, 39, 97
4, 101620, {, 8, 39, 0
4, 101632, {, 8, 42, 119
4, 101748, {, 8, 42, 0
4, 101760, {, 8, 39, 101
4, 101876, {, 8, 39, 0
4, 101888, {, 8, 44, 125
4, 102004, {, 8, 44, 0
4, 102016, {, 8, 39, 98
4, 102132, {, 8, 39, 0
4, 102144, {, 8, 42, 119
4, 102260, {, 8, 42, 0
4, 102272, {, 8, 39, 102
4, 102330, {, 8, 39, 0
4, 102336, {, 8, 44, 126
4, 102452, {, 8, 44, 0
4, 102464, {, 8, 44, 114
4, 102522, {, 8, 44, 0
4, 102528, {, 8, 39, 96
4, 102644, {, 8, 39, 0
4, 102656, {, 8, 42, 122
4, 102772, {, 8, 42, 0
4, 102784, {, 8, 39, 104
4, 102900, {, 8, 39, 0
4, 102912, {, 8, 44, 125
4, 103028, {, 8, 44, 0
4, 103040, {, 8, 39, 99
4, 103156, {, 8, 39, 0
4, 103168, {, 8, 42, 119
4, 103284, {, 8, 42, 0
4, 103296, {, 8, 39, 101
4, 103354, {, 8, 39, 0
4, 103360, {, 8, 44, 123
4, 103476, {, 8, 44, 0
4, 103488, {, 8, 44, 111
4, 103546, {, 8, 44, 0
4, 103552, {, 8, 39, 96
4, 103668, {, 8, 39, 0
4, 103680, {, 8, 42, 121
4, 103796, {, 8, 42, 0
4, 103808, {, 8, 39, 102
4, 103924, {, 8, 39, 0
4, 103936, {, 8, 44, 125
4, 104052, {, 8, 44, 0
4, 104064, {, 8, 39, 99
4, 104180, {, 8, 39, 0
4, 104192, {, 8, 42, 121
4, 104308, {, 8, 42, 0
4, 104320, {, 8, 39, 102
4, 104378, {, 8, 39, 0
4, 104384, {, 8, 44, 124
4, 104500, {, 8, 44, 0
4, 104512, {, 8, 44, 111
4, 104570, {, 8, 44, 0
4, 104576, {, 8, 39, 97
4, 104692, {, 8, 39, 0
4, 104704, {, 8, 42, 118
4, 104820, {, 8, 42, 0
4, 104832, {, 8, 39, 102
4, 104948, {, 8, 39, 0
4, 104960, {, 8, 44, 126
4, 105076, {, 8, 44, 0
4, 105088, {, 8, 39, 97
4, 105204, {, 8, 39, 0
4, 105216, {, 8, 42, 122
4, 105332, {, 8, 42, 0
4, 105344, {, 8, 39, 103
4, 105402, {, 8, 39, 0
4, 105408, {, 8, 44, 125
4, 105524, {, 8, 44, 0
4, 105536, {, 8, 44, 113
4, 105594, {, 8, 44, 0
4, 105600, {, 8, 39, 96
4, 105716, {, 8, 39, 0
4, 105728, {, 8, 42, 120
4, 105844, {, 8, 42, 0
4, 105856, {, 8, 39, 102
4, 105972, {, 8, 39, 0
4, 105984, {, 8, 43, 125
4, 106100, {, 8, 43, 0
4, 106112, {, 8, 38, 97
4, 106228, {, 8, 38, 0
4, 106240, {, 8, 41, 120
4, 106356, {, 8, 41, 0
4, 106368, {, 8, 38, 101
4, 106426, {, 8, 38, 0
4, 106432, {, 8, 43, 123
4, 106495, {, 8, 43, 0
4, 106560, {, 8, 43, 112
4, 106618, {, 8, 43, 0
4, 106624, {, 8, 38, 95
4, 106740, {, 8, 38, 0
4, 106752, {, 8, 41, 122
4, 106868, {, 8, 41, 0
4, 106880, {, 8, 38, 102
4, 106996, {, 8, 38, 0
4, 107008, {, 8, 43, 126
4, 107124, {, 8, 43, 0
4, 107136, {, 8, 38, 98
4, 107252, {, 8, 38, 0
4, 107264, {, 8, 41, 123
4, 107380, {, 8, 41, 0
4, 107392, {, 8, 38, 103
4, 107450, {, 8, 38, 0
4, 107456, {, 8, 43, 124
4, 107519, {, 8, 43, 0
4, 107584, {, 8, 43, 113
4, 107642, {, 8, 43, 0
4, 107648, {, 8, 38, 96
4, 107764, {, 8, 38, 0
4, 107776, {, 8, 41, 119
4, 107892, {, 8, 41, 0
4, 107904, {, 8, 38, 100
4, 108020, {, 8, 38, 0
4, 108032, {, 8, 43, 127
4, 108148, {, 8, 43, 0
4, 108160, {, 8, 38, 99
4, 108276, {, 8, 38, 0
4, 108288, {, 8, 41, 121
4, 108404, {, 8, 41, 0
4, 108416, {, 8, 38, 101
4, 108474, {, 8, 38, 0
4, 108480, {, 8, 43, 123
4, 108543, {, 8, 43, 0
4, 108608, {, 8, 43, 115
4, 108666, {, 8, 43, 0
4, 108672, {, 8, 38, 95
4, 108788, {, 8, 38, 0
4, 108800, {, 8, 41, 121
4, 108916, {, 8, 41, 0
4, 108928, {, 8, 38, 101
4, 109044, {, 8, 38, 0
4, 109056, {, 8, 43, 127
4, 109172, {, 8, 43, 0
4, 109184, {, 8, 38, 98
4, 109300, {, 8, 38, 0
4, 109312, {, 8, 41, 121
4, 109428, {, 8, 41, 0
4, 109440, {, 8, 38, 100
4, 109498, {, 8, 38, 0
4, 109504, {, 8, 43, 122
4, 109567, {, 8, 43, 0
4, 109632, {, 8, 43, 113
4, 109690, {, 8, 43, 0
4, 109696, {, 8, 38, 95
4, 109812, {, 8, 38, 0
4, 109824, {, 8, 41, 120
4, 109940, {, 8, 41, 0
4, 109952, {, 8, 38, 102
4, 110068, {, 8, 38, 0
4, 110080, {, 8, 43, 127
4, 110196, {, 8, 43, 0
4, 110208, {, 8, 38, 98
4, 110324, {, 8, 38, 0
4, 110336, {, 8, 41, 121
4, 110452, {, 8, 41, 0
4, 110464, {, 8, 38, 102
4, 110522, {, 8, 38, 0
4, 110528, {, 8, 43, 123
4, 110591, {, 8, 43, 0
4, 110656, {, 8, 43, 112
4, 110714, {, 8, 43, 0
4, 110720, {, 8, 38, 97
4, 110836, {, 8, 38, 0
4, 110848, {, 8, 41, 119
4, 110964, {, 8, 41, 0
4, 110976, {, 8, 38, 101
4, 111092, {, 8, 38, 0
4, 111104, {, 8, 43, 127
4, 111220, {, 8, 43, 0
4, 111232, {, 8, 38, 96
4, 111348, {, 8, 38, 0
4, 111360, {, 8, 41, 120
4, 111476, {, 8, 41, 0
4, 111488, {, 8, 38, 103
4, 111546, {, 8, 38, 0
4, 111552, {, 8, 43, 126
4, 111615, {, 8, 43, 0
4, 111680, {, 8, 43, 112
4, 111738, {, 8, 43, 0
